,time,mean,median,sd
0,2612.0,1264.625,1144.0,652.8521918282881
0,2685.0,1189.4444444444443,1099.0,744.659968801736
0,2704.0,1208.4444444444443,1118.0,744.659968801736
0,2747.0,1262.75,1259.5,789.1026153169181
0,2778.0,1293.75,1290.5,789.1026153169181
0,2781.0,1296.75,1293.5,789.1026153169181
0,2800.0,1315.75,1312.5,789.1026153169181
0,2872.0,1387.75,1384.5,789.1026153169181
0,2887.0,1402.75,1399.5,789.1026153169181
0,2895.0,1410.75,1407.5,789.1026153169181
0,2909.0,1424.75,1421.5,789.1026153169181
0,2948.0,1302.0,1323.0,873.384476873985
0,2978.0,1332.0,1353.0,873.384476873985
0,2995.0,1349.0,1370.0,873.384476873985
0,3001.0,1355.0,1376.0,873.384476873985
0,3023.0,1377.0,1398.0,873.384476873985
0,3057.0,1540.375,1569.5,841.1358299198769
0,3073.0,1556.375,1585.5,841.1358299198769
0,3082.0,1565.375,1594.5,841.1358299198769
0,3095.0,1578.375,1607.5,841.1358299198769
0,3123.0,1570.857142857143,1498.0,893.5827451607263
0,3132.0,1579.857142857143,1507.0,893.5827451607263
0,3158.0,1605.857142857143,1533.0,893.5827451607263
0,3190.0,1637.857142857143,1565.0,893.5827451607263
0,3209.0,1656.857142857143,1584.0,893.5827451607263
0,3224.0,1671.857142857143,1599.0,893.5827451607263
0,3238.0,1685.857142857143,1613.0,893.5827451607263
0,3243.0,1690.857142857143,1618.0,893.5827451607263
0,3268.0,1715.857142857143,1643.0,893.5827451607263
0,3288.0,1735.857142857143,1663.0,893.5827451607263
0,3289.0,1736.857142857143,1664.0,893.5827451607263
0,3296.0,1743.857142857143,1671.0,893.5827451607263
0,3316.0,1763.857142857143,1691.0,893.5827451607263
0,3329.0,1776.857142857143,1704.0,893.5827451607263
0,3368.0,1815.857142857143,1743.0,893.5827451607263
0,3379.0,1826.857142857143,1754.0,893.5827451607263
0,3403.0,1850.857142857143,1778.0,893.5827451607263
0,3427.0,1874.857142857143,1802.0,893.5827451607263
0,3429.0,1876.857142857143,1804.0,893.5827451607263
0,3465.0,1912.857142857143,1840.0,893.5827451607263
0,3483.0,1930.857142857143,1858.0,893.5827451607263
0,3491.0,1938.857142857143,1866.0,893.5827451607263
0,3497.0,1697.857142857143,1669.0,1095.6895322217913
0,3522.0,1722.857142857143,1694.0,1095.6895322217913
0,3558.0,1758.857142857143,1730.0,1095.6895322217913
0,3562.0,1762.857142857143,1734.0,1095.6895322217913
0,3589.0,1789.857142857143,1761.0,1095.6895322217913
0,3601.0,1801.857142857143,1773.0,1095.6895322217913
0,3603.0,1803.857142857143,1775.0,1095.6895322217913
0,3680.0,1647.125,1568.0,1197.0311647467663
0,3694.0,1661.125,1582.0,1197.0311647467663
0,3697.0,1664.125,1585.0,1197.0311647467663
0,3708.0,1675.125,1596.0,1197.0311647467663
0,3722.0,1689.125,1610.0,1197.0311647467663
0,3733.0,1700.125,1621.0,1197.0311647467663
0,3808.0,1775.125,1696.0,1197.0311647467663
0,3817.0,1784.125,1705.0,1197.0311647467663
0,3819.0,1786.125,1707.0,1197.0311647467663
0,3820.0,1787.125,1708.0,1197.0311647467663
0,3845.0,1812.125,1733.0,1197.0311647467663
0,3891.0,1858.125,1779.0,1197.0311647467663
0,3894.0,1861.125,1782.0,1197.0311647467663
0,3900.0,1867.125,1788.0,1197.0311647467663
0,3913.0,1880.125,1801.0,1197.0311647467663
0,3927.0,1894.125,1815.0,1197.0311647467663
0,3963.0,1930.125,1851.0,1197.0311647467663
0,3984.0,1951.125,1872.0,1197.0311647467663
0,3991.0,2146.8571428571427,2163.0,1163.0230839830958
0,4014.0,2169.8571428571427,2186.0,1163.0230839830958
0,4065.0,1691.4285714285713,1669.0,1202.0376577346672
0,4067.0,1693.4285714285713,1671.0,1202.0376577346672
0,4072.0,1698.4285714285713,1676.0,1202.0376577346672
0,4080.0,1706.4285714285713,1684.0,1202.0376577346672
0,4093.0,1998.6666666666667,1981.0,1067.6576646514036
0,4106.0,2011.6666666666667,1994.0,1067.6576646514036
0,4119.0,2024.6666666666667,2007.0,1067.6576646514036
0,4165.0,2070.6666666666665,2053.0,1067.6576646514036
0,4172.0,1928.8,1776.0,1111.2622372779524
0,4183.0,1939.8,1787.0,1111.2622372779524
0,4200.0,1956.8,1804.0,1111.2622372779524
0,4213.0,1643.0,1545.0,1250.2310453138919
0,4222.0,1652.0,1554.0,1250.2310453138919
0,4244.0,1674.0,1576.0,1250.2310453138919
0,4246.0,1676.0,1578.0,1250.2310453138919
0,4257.0,1447.0,1317.0,1298.2221909761276
0,4290.0,1480.0,1350.0,1298.2221909761276
0,4313.0,1503.0,1373.0,1298.2221909761276
0,4320.0,1742.3333333333333,1652.0,1260.3278233151175
0,4332.0,1604.4,1392.0,1330.8761925889276
0,4359.0,1631.4,1419.0,1330.8761925889276
0,4377.0,1649.4,1437.0,1330.8761925889276
0,4436.0,1430.1666666666667,1131.5,1364.9524309985636
0,4454.0,1448.1666666666667,1149.5,1364.9524309985636
0,4456.0,1450.1666666666667,1151.5,1364.9524309985636
0,4457.0,1451.1666666666667,1152.5,1364.9524309985636
0,4459.0,1453.1666666666667,1154.5,1364.9524309985636
0,4473.0,1467.1666666666667,1168.5,1364.9524309985636
0,4476.0,1470.1666666666667,1171.5,1364.9524309985636
0,4487.0,1481.1666666666667,1182.5,1364.9524309985636
0,4488.0,1482.1666666666667,1183.5,1364.9524309985636
0,4498.0,1492.1666666666667,1193.5,1364.9524309985636
0,4505.0,1486.0,836.0,1494.8826040863544
0,4517.0,1805.75,1484.5,1523.0864018498753
0,4527.0,1815.75,1494.5,1523.0864018498753
0,4546.0,1468.6,877.0,1546.640565871722
0,4559.0,1481.6,890.0,1546.640565871722
0,4562.0,1484.6,893.0,1546.640565871722
0,4575.0,1492.0,906.0,1551.9748709305832
0,4588.0,1505.0,919.0,1551.9748709305832
0,4610.0,1527.0,941.0,1551.9748709305832
0,4625.0,1286.1666666666667,592.0,1527.8880212749739
0,4645.0,1552.4,976.0,1561.2639238770619
0,4672.0,1320.0,639.0,1538.742776858216
0,4677.0,1325.0,644.0,1538.742776858216
0,4680.0,1328.0,647.0,1538.742776858216
0,4687.0,1335.0,654.0,1538.742776858216
0,4735.0,1592.0,1066.0,1605.9854295727594
0,4739.0,1596.0,1070.0,1605.9854295727594
0,4743.0,1600.0,1074.0,1605.9854295727594
0,4799.0,852.2,397.0,852.4030502057111
0,4801.0,854.2,399.0,852.4030502057111
0,4804.0,857.2,402.0,852.4030502057111
0,4851.0,904.2,449.0,852.4030502057111
0,4875.0,928.2,473.0,852.4030502057111
0,4921.0,586.5,411.0,395.83108771292837
0,4927.0,592.5,417.0,395.83108771292837
0,4944.0,609.5,434.0,395.83108771292837
0,4961.0,626.5,451.0,395.83108771292837
0,4964.0,629.5,454.0,395.83108771292837
0,4970.0,588.0,460.0,439.69136903059626
0,4978.0,256.3333333333333,270.0,90.73894178110936
0,4997.0,275.3333333333333,289.0,90.73894178110936
0,5001.0,279.3333333333333,293.0,90.73894178110936
0,5014.0,292.3333333333333,306.0,90.73894178110936
0,5015.0,293.3333333333333,307.0,90.73894178110936
0,5027.0,305.3333333333333,319.0,90.73894178110936
0,5053.0,331.3333333333333,345.0,90.73894178110936
0,5060.0,338.3333333333333,352.0,90.73894178110936
0,5084.0,362.3333333333333,376.0,90.73894178110936
0,5091.0,369.3333333333333,383.0,90.73894178110936
0,5095.0,373.3333333333333,387.0,90.73894178110936
0,5103.0,381.3333333333333,395.0,90.73894178110936
0,5104.0,382.3333333333333,396.0,90.73894178110936
0,5105.0,383.3333333333333,397.0,90.73894178110936
0,5109.0,335.5,335.5,65.5
0,5121.0,347.5,347.5,65.5
0,5148.0,374.5,374.5,65.5
0,5164.0,263.6666666666667,325.0,187.1725288485347
0,5178.0,277.6666666666667,339.0,187.1725288485347
0,5179.0,278.6666666666667,340.0,187.1725288485347
0,5181.0,280.6666666666667,342.0,187.1725288485347
0,5207.0,306.6666666666667,368.0,187.1725288485347
0,5228.0,250.75,231.5,209.81822489955442
0,5234.0,256.75,237.5,209.81822489955442
0,5257.0,190.0,103.0,162.7206194678474
0,5296.0,229.0,142.0,162.7206194678474
0,5300.0,233.0,146.0,162.7206194678474
0,5316.0,249.0,162.0,162.7206194678474
0,5346.0,279.0,192.0,162.7206194678474
0,5361.0,294.0,207.0,162.7206194678474
0,5363.0,296.0,209.0,162.7206194678474
0,5401.0,334.0,247.0,162.7206194678474
0,5419.0,352.0,265.0,162.7206194678474
0,5424.0,357.0,270.0,162.7206194678474
0,5443.0,376.0,289.0,162.7206194678474
0,5453.0,235.33333333333334,245.0,56.346152387619945
0,5471.0,253.33333333333334,263.0,56.346152387619945
0,5489.0,271.3333333333333,281.0,56.346152387619945
0,5498.0,280.3333333333333,290.0,56.346152387619945
0,5524.0,181.0,191.0,107.2124059985597
0,5533.0,190.0,200.0,107.2124059985597
0,5540.0,197.0,207.0,107.2124059985597
0,5553.0,192.66666666666666,178.0,118.84537105929799
0,5556.0,195.66666666666666,181.0,118.84537105929799
0,5565.0,204.66666666666666,190.0,118.84537105929799
0,5569.0,208.66666666666666,194.0,118.84537105929799
0,5571.0,210.66666666666666,196.0,118.84537105929799
0,5587.0,226.66666666666666,212.0,118.84537105929799
0,5602.0,241.66666666666666,227.0,118.84537105929799
0,5617.0,256.6666666666667,242.0,118.84537105929799
0,5631.0,205.75,194.5,152.43256705835535
0,5638.0,212.75,201.5,152.43256705835535
0,5652.0,226.75,215.5,152.43256705835535
0,5653.0,227.75,216.5,152.43256705835535
0,5672.0,246.75,235.5,152.43256705835535
0,5676.0,201.4,178.0,168.31589348602824
0,5683.0,208.4,185.0,168.31589348602824
0,5688.0,213.4,190.0,168.31589348602824
0,5690.0,215.4,192.0,168.31589348602824
0,5713.0,238.4,215.0,168.31589348602824
0,5727.0,252.4,229.0,168.31589348602824
0,5732.0,257.4,234.0,168.31589348602824
0,5739.0,161.6,119.0,125.65285512076517
0,5751.0,173.6,131.0,125.65285512076517
0,5800.0,222.6,180.0,125.65285512076517
0,5844.0,222.66666666666666,198.0,151.02280916765153
0,5857.0,235.66666666666666,211.0,151.02280916765153
0,5868.0,246.66666666666666,222.0,151.02280916765153
0,5871.0,249.66666666666666,225.0,151.02280916765153
0,5880.0,258.6666666666667,234.0,151.02280916765153
0,5891.0,269.6666666666667,245.0,151.02280916765153
0,5893.0,271.6666666666667,247.0,151.02280916765153
0,5895.0,273.6666666666667,249.0,151.02280916765153
0,5949.0,285.85714285714283,277.0,173.31427158400393
0,5964.0,300.85714285714283,292.0,173.31427158400393
0,5993.0,329.85714285714283,321.0,173.31427158400393
0,5996.0,332.85714285714283,324.0,173.31427158400393
0,6001.0,339.3333333333333,330.0,187.16006221651264
0,6008.0,346.3333333333333,337.0,187.16006221651264
0,6018.0,356.3333333333333,347.0,187.16006221651264
0,6023.0,361.3333333333333,352.0,187.16006221651264
0,6046.0,314.1666666666667,264.5,231.94497671262945
0,6051.0,319.1666666666667,269.5,231.94497671262945
0,6087.0,305.57142857142856,246.0,246.7206964176624
0,6097.0,315.57142857142856,256.0,246.7206964176624
0,6099.0,317.57142857142856,258.0,246.7206964176624
0,6100.0,318.57142857142856,259.0,246.7206964176624
0,6113.0,331.57142857142856,272.0,246.7206964176624
0,6124.0,316.7142857142857,210.0,260.6978076984452
0,6144.0,372.5,326.0,265.19096892616835
0,6155.0,383.5,337.0,265.19096892616835
0,6157.0,385.5,339.0,265.19096892616835
0,6178.0,396.6,264.0,289.4882381030359
0,6185.0,403.6,271.0,289.4882381030359
0,6198.0,315.0,220.5,230.5244021790318
0,6215.0,332.0,237.5,230.5244021790318
0,6220.0,337.0,242.5,230.5244021790318
0,6233.0,350.0,255.5,230.5244021790318
0,6240.0,357.0,262.5,230.5244021790318
0,6243.0,360.0,265.5,230.5244021790318
0,6252.0,369.0,274.5,230.5244021790318
0,6263.0,380.0,285.5,230.5244021790318
0,6286.0,403.0,308.5,230.5244021790318
0,6292.0,409.0,314.5,230.5244021790318
0,6294.0,411.0,316.5,230.5244021790318
0,6309.0,426.0,331.5,230.5244021790318
0,6314.0,431.0,336.5,230.5244021790318
0,6318.0,435.0,340.5,230.5244021790318
0,6337.0,454.0,359.5,230.5244021790318
0,6385.0,282.0,325.0,170.1220150362674
0,6386.0,283.0,326.0,170.1220150362674
0,6387.0,284.0,327.0,170.1220150362674
0,6393.0,290.0,333.0,170.1220150362674
0,6428.0,325.0,368.0,170.1220150362674
0,6430.0,327.0,370.0,170.1220150362674
0,6432.0,329.0,372.0,170.1220150362674
0,6446.0,343.0,386.0,170.1220150362674
0,6454.0,293.0,341.5,130.80328742046203
0,6455.0,294.0,342.5,130.80328742046203
0,6466.0,300.0,387.0,150.7072216805375
0,6469.0,303.0,390.0,150.7072216805375
0,6500.0,290.5,290.5,168.5
0,6511.0,301.5,301.5,168.5
0,6514.0,304.5,304.5,168.5
0,6565.0,355.5,355.5,168.5
0,6569.0,359.5,359.5,168.5
0,6585.0,375.5,375.5,168.5
0,6586.0,376.5,376.5,168.5
0,6595.0,385.5,385.5,168.5
0,6601.0,391.5,391.5,168.5
0,6611.0,401.5,401.5,168.5
0,6626.0,416.5,416.5,168.5
0,6644.0,434.5,434.5,168.5
0,6656.0,446.5,446.5,168.5
0,6658.0,448.5,448.5,168.5
0,6664.0,454.5,454.5,168.5
0,6692.0,482.5,482.5,168.5
0,6695.0,485.5,485.5,168.5
0,6697.0,325.6666666666667,319.0,267.0359942446378
0,6702.0,165.5,165.5,158.5
0,6708.0,171.5,171.5,158.5
0,6724.0,187.5,187.5,158.5
0,6733.0,196.5,196.5,158.5
0,6756.0,152.0,61.0,160.8125202422581
0,6758.0,154.0,63.0,160.8125202422581
0,6792.0,148.0,75.0,155.54902764080526
0,6795.0,151.0,78.0,155.54902764080526
0,6804.0,160.0,87.0,155.54902764080526
0,6805.0,161.0,88.0,155.54902764080526
0,6807.0,163.0,90.0,155.54902764080526
0,6808.0,164.0,91.0,155.54902764080526
0,6817.0,173.0,100.0,155.54902764080526
0,6830.0,186.0,113.0,155.54902764080526
0,6836.0,192.0,119.0,155.54902764080526
0,6843.0,199.0,126.0,155.54902764080526
0,6857.0,213.0,140.0,155.54902764080526
0,6866.0,222.0,149.0,155.54902764080526
0,6886.0,259.0,147.0,176.36515150864318
0,6889.0,262.0,150.0,176.36515150864318
0,6893.0,266.0,154.0,176.36515150864318
0,6897.0,270.0,158.0,176.36515150864318
0,6905.0,153.5,153.5,12.5
0,6918.0,166.5,166.5,12.5
0,6920.0,168.5,168.5,12.5
0,6921.0,169.5,169.5,12.5
0,6939.0,187.5,187.5,12.5
0,6950.0,198.5,198.5,12.5
0,6957.0,218.0,218.0,0.0
0,6986.0,247.0,247.0,0.0
0,6991.0,252.0,252.0,0.0
0,6999.0,260.0,260.0,0.0
0,7022.0,283.0,283.0,0.0
0,7023.0,284.0,284.0,0.0
0,7038.0,299.0,299.0,0.0
0,7042.0,303.0,303.0,0.0
0,7044.0,305.0,305.0,0.0
0,7081.0,342.0,342.0,0.0
0,7195.0,6.0,6.0,0.0
0,7199.0,10.0,10.0,0.0
0,7201.0,12.0,12.0,0.0
0,7215.0,15.5,15.5,10.5
0,7225.0,25.5,25.5,10.5
0,7231.0,31.5,31.5,10.5
0,7241.0,41.5,41.5,10.5
0,7246.0,46.5,46.5,10.5
0,7248.0,48.5,48.5,10.5
0,7257.0,57.5,57.5,10.5
0,7261.0,61.5,61.5,10.5
0,7270.0,70.5,70.5,10.5
0,7280.0,80.5,80.5,10.5
0,7307.0,56.5,52.5,51.56791638218477
0,7316.0,65.5,61.5,51.56791638218477
0,7325.0,74.5,70.5,51.56791638218477
0,7333.0,82.5,78.5,51.56791638218477
0,7363.0,112.5,108.5,51.56791638218477
0,7366.0,115.5,111.5,51.56791638218477
0,7374.0,141.33333333333334,164.0,47.68181577452305
0,7392.0,159.33333333333334,182.0,47.68181577452305
0,7393.0,160.33333333333334,183.0,47.68181577452305
0,7395.0,162.33333333333334,185.0,47.68181577452305
0,7423.0,190.33333333333334,213.0,47.68181577452305
0,7426.0,193.33333333333334,216.0,47.68181577452305
0,7442.0,209.33333333333334,232.0,47.68181577452305
0,7455.0,222.33333333333334,245.0,47.68181577452305
0,7457.0,224.33333333333334,247.0,47.68181577452305
0,7470.0,237.33333333333334,260.0,47.68181577452305
0,7475.0,242.33333333333334,265.0,47.68181577452305
0,7484.0,251.33333333333334,274.0,47.68181577452305
0,7488.0,255.33333333333334,278.0,47.68181577452305
0,7490.0,257.3333333333333,280.0,47.68181577452305
0,7493.0,260.3333333333333,283.0,47.68181577452305
0,7498.0,265.3333333333333,288.0,47.68181577452305
0,7513.0,280.3333333333333,303.0,47.68181577452305
0,7518.0,285.3333333333333,308.0,47.68181577452305
0,7537.0,304.3333333333333,327.0,47.68181577452305
0,7539.0,306.3333333333333,329.0,47.68181577452305
0,7540.0,307.3333333333333,330.0,47.68181577452305
0,7551.0,297.3333333333333,341.0,77.08148646436157
0,7552.0,298.3333333333333,342.0,77.08148646436157
0,7567.0,367.5,367.5,10.5
0,7576.0,376.5,376.5,10.5
0,7577.0,377.5,377.5,10.5
0,7587.0,387.5,387.5,10.5
0,7603.0,403.5,403.5,10.5
0,7631.0,431.5,431.5,10.5
0,7664.0,464.5,464.5,10.5
0,7667.0,467.5,467.5,10.5
0,7689.0,489.5,489.5,10.5
0,7708.0,341.6666666666667,498.0,236.0936725586313
0,7725.0,358.6666666666667,515.0,236.0936725586313
0,7749.0,382.6666666666667,539.0,236.0936725586313
0,7751.0,384.6666666666667,541.0,236.0936725586313
0,7776.0,576.5,576.5,10.5
0,7785.0,585.5,585.5,10.5
0,7791.0,581.0,581.0,0.0
0,7795.0,585.0,585.0,0.0
0,7796.0,586.0,586.0,0.0
0,7805.0,595.0,595.0,0.0
0,7815.0,605.0,605.0,0.0
0,7816.0,606.0,606.0,0.0
0,7875.0,166.6,54.0,249.44386141975912
0,7891.0,182.6,70.0,249.44386141975912
0,7897.0,188.6,76.0,249.44386141975912
0,7903.0,194.6,82.0,249.44386141975912
0,7929.0,220.6,108.0,249.44386141975912
0,7930.0,221.6,109.0,249.44386141975912
0,7932.0,223.6,111.0,249.44386141975912
0,7948.0,115.0,117.0,12.328828005937952
0,7951.0,118.0,120.0,12.328828005937952
0,7965.0,132.0,134.0,12.328828005937952
0,7970.0,137.0,139.0,12.328828005937952
0,7975.0,142.0,144.0,12.328828005937952
0,7981.0,148.0,150.0,12.328828005937952
0,7988.0,155.0,157.0,12.328828005937952
0,7993.0,160.0,162.0,12.328828005937952
0,8023.0,153.4,182.0,74.02594139894474
0,8035.0,165.4,194.0,74.02594139894474
0,8038.0,168.4,197.0,74.02594139894474
0,8041.0,171.4,200.0,74.02594139894474
0,8049.0,179.4,208.0,74.02594139894474
0,8051.0,181.4,210.0,74.02594139894474
0,8068.0,198.4,227.0,74.02594139894474
0,8074.0,241.0,243.0,12.328828005937952
0,8088.0,255.0,257.0,12.328828005937952
0,8103.0,218.4,262.0,103.78747515957791
0,8106.0,221.4,265.0,103.78747515957791
0,8113.0,217.5,278.0,113.44932789576146
0,8114.0,218.5,279.0,113.44932789576146
0,8138.0,242.5,303.0,113.44932789576146
0,8141.0,245.5,306.0,113.44932789576146
0,8159.0,238.66666666666666,310.0,121.21972703410209
0,8164.0,243.66666666666666,315.0,121.21972703410209
0,8176.0,255.66666666666666,327.0,121.21972703410209
0,8198.0,211.5,228.0,155.41798480227442
0,8204.0,217.5,234.0,155.41798480227442
0,8206.0,219.5,236.0,155.41798480227442
0,8212.0,225.5,242.0,155.41798480227442
0,8228.0,191.0,171.0,122.84136111261549
0,8233.0,196.0,176.0,122.84136111261549
0,8237.0,200.0,180.0,122.84136111261549
0,8243.0,206.0,186.0,122.84136111261549
0,8250.0,213.0,193.0,122.84136111261549
0,8255.0,218.0,198.0,122.84136111261549
0,8263.0,182.2,172.0,140.51960717280704
0,8265.0,184.2,174.0,140.51960717280704
0,8269.0,188.2,178.0,140.51960717280704
0,8276.0,195.2,185.0,140.51960717280704
0,8299.0,203.75,161.0,153.7471544452124
0,8300.0,204.75,162.0,153.7471544452124
0,8334.0,238.75,196.0,153.7471544452124
0,8353.0,257.75,215.0,153.7471544452124
0,8393.0,297.75,255.0,153.7471544452124
0,8396.0,300.75,258.0,153.7471544452124
0,8399.0,303.75,261.0,153.7471544452124
0,8406.0,310.75,268.0,153.7471544452124
0,8419.0,323.75,281.0,153.7471544452124
0,8434.0,337.3333333333333,249.0,177.50931117988026
0,8439.0,218.5,218.5,35.5
0,8441.0,220.5,220.5,35.5
0,8443.0,222.5,222.5,35.5
0,8446.0,225.5,225.5,35.5
0,8465.0,244.5,244.5,35.5
0,8481.0,177.0,225.0,121.5922146630559
0,8502.0,198.0,246.0,121.5922146630559
0,8527.0,223.0,271.0,121.5922146630559
0,8546.0,242.0,290.0,121.5922146630559
0,8548.0,244.0,292.0,121.5922146630559
0,8554.0,250.0,298.0,121.5922146630559
0,8577.0,207.75,213.5,154.47066873681877
0,8580.0,210.75,216.5,154.47066873681877
0,8594.0,180.6,123.0,163.96902146442176
0,8608.0,194.6,137.0,163.96902146442176
0,8623.0,209.6,152.0,163.96902146442176
0,8626.0,212.6,155.0,163.96902146442176
0,8647.0,233.6,176.0,163.96902146442176
0,8671.0,257.6,200.0,163.96902146442176
0,8672.0,258.6,201.0,163.96902146442176
0,8688.0,274.6,217.0,163.96902146442176
0,8691.0,277.6,220.0,163.96902146442176
0,8694.0,280.6,223.0,163.96902146442176
0,8701.0,287.6,230.0,163.96902146442176
0,8715.0,301.6,244.0,163.96902146442176
0,8717.0,303.6,246.0,163.96902146442176
0,8728.0,314.6,257.0,163.96902146442176
0,8743.0,290.25,225.0,160.82657585113228
0,8747.0,236.2,182.0,184.85497017932735
0,8753.0,242.2,188.0,184.85497017932735
0,8759.0,248.2,194.0,184.85497017932735
0,8783.0,272.2,218.0,184.85497017932735
0,8814.0,303.2,249.0,184.85497017932735
0,8815.0,304.2,250.0,184.85497017932735
0,8820.0,309.2,255.0,184.85497017932735
0,8825.0,314.2,260.0,184.85497017932735
0,8829.0,318.2,264.0,184.85497017932735
0,8833.0,322.2,268.0,184.85497017932735
0,8845.0,252.75,267.5,97.69179852986636
0,8868.0,275.75,290.5,97.69179852986636
0,8875.0,282.75,297.5,97.69179852986636
0,8876.0,283.75,298.5,97.69179852986636
0,8881.0,288.75,303.5,97.69179852986636
0,8891.0,298.75,313.5,97.69179852986636
0,8899.0,306.75,321.5,97.69179852986636
0,8912.0,319.75,334.5,97.69179852986636
0,8928.0,181.0,185.0,129.85376390386224
0,8943.0,196.0,200.0,129.85376390386224
0,8944.0,197.0,201.0,129.85376390386224
0,8946.0,199.0,203.0,129.85376390386224
0,8953.0,206.0,210.0,129.85376390386224
0,8957.0,210.0,214.0,129.85376390386224
0,8971.0,224.0,228.0,129.85376390386224
0,8973.0,226.0,230.0,129.85376390386224
0,9008.0,201.75,182.5,152.24384224000653
0,9014.0,207.75,188.5,152.24384224000653
0,9035.0,228.75,209.5,152.24384224000653
0,9038.0,231.75,212.5,152.24384224000653
0,9040.0,233.75,214.5,152.24384224000653
0,9062.0,255.75,236.5,152.24384224000653
0,9073.0,266.75,247.5,152.24384224000653
0,9091.0,284.75,265.5,152.24384224000653
0,9118.0,252.4,210.0,180.64395921259035
0,9119.0,253.4,211.0,180.64395921259035
0,9127.0,261.4,219.0,180.64395921259035
0,9129.0,263.4,221.0,180.64395921259035
0,9133.0,223.33333333333334,187.0,192.10124645324115
0,9153.0,211.42857142857142,169.0,194.26407442511055
0,9205.0,295.3333333333333,259.0,192.10124645324115
0,9210.0,300.3333333333333,264.0,192.10124645324115
0,9212.0,302.3333333333333,266.0,192.10124645324115
0,9214.0,240.4,230.0,140.5654296048641
0,9218.0,244.4,234.0,140.5654296048641
0,9221.0,247.4,237.0,140.5654296048641
0,9227.0,253.4,243.0,140.5654296048641
0,9232.0,258.4,248.0,140.56542960486408
0,9246.0,272.4,262.0,140.56542960486408
0,9253.0,221.75,209.5,89.8926443041921
0,9264.0,232.75,220.5,89.8926443041921
0,9266.0,234.75,222.5,89.8926443041921
0,9309.0,229.2,206.0,126.06728362267506
0,9322.0,242.2,219.0,126.06728362267506
0,9337.0,257.2,234.0,126.06728362267506
0,9342.0,262.2,239.0,126.06728362267506
0,9347.0,267.2,244.0,126.06728362267506
0,9352.0,272.2,249.0,126.06728362267506
0,9354.0,274.2,251.0,126.06728362267506
0,9364.0,284.2,261.0,126.06728362267506
0,9397.0,276.4,294.0,163.24166134905636
0,9429.0,308.4,326.0,163.24166134905636
0,9447.0,326.4,344.0,163.24166134905636
0,9455.0,387.75,411.5,138.12562217054446
0,9459.0,391.75,415.5,138.12562217054446
0,9468.0,331.5,339.0,196.001913255968
0,9473.0,336.5,344.0,196.001913255968
0,9480.0,343.5,351.0,196.001913255968
0,9504.0,298.0,230.0,223.72840677929122
0,9527.0,321.0,253.0,223.72840677929122
0,9537.0,276.8333333333333,210.0,237.44923434049835
0,9541.0,280.8333333333333,214.0,237.44923434049835
0,9559.0,298.8333333333333,232.0,237.44923434049835
0,9561.0,300.8333333333333,234.0,237.44923434049835
0,9566.0,305.8333333333333,239.0,237.44923434049835
0,9587.0,326.8333333333333,260.0,237.44923434049835
0,9591.0,330.8333333333333,264.0,237.44923434049835
