,time,mean,median,sd,min,max
0,15053.0,342.75,381.5,123.84138040251328,144.0,464.0
0,15060.0,349.75,388.5,123.84138040251328,151.0,471.0
0,15075.0,367.0,449.0,142.92888674675484,166.0,486.0
0,15077.0,369.0,451.0,142.92888674675484,168.0,488.0
0,15078.0,370.0,452.0,142.92888674675484,169.0,489.0
0,15085.0,377.0,459.0,142.92888674675484,176.0,496.0
0,15090.0,382.0,464.0,142.92888674675484,181.0,501.0
0,15102.0,394.0,476.0,142.92888674675484,193.0,513.0
0,15130.0,422.0,504.0,142.92888674675484,221.0,541.0
0,15133.0,425.0,507.0,142.92888674675484,224.0,544.0
0,15145.0,437.0,519.0,142.92888674675484,236.0,556.0
0,15154.0,446.0,528.0,142.92888674675484,245.0,565.0
0,15167.0,459.0,541.0,142.92888674675484,258.0,578.0
0,15173.0,465.0,547.0,142.92888674675484,264.0,584.0
0,15181.0,473.0,555.0,142.92888674675484,6.0,592.0
0,15206.0,498.0,580.0,142.92888674675484,31.0,617.0
0,15214.0,606.5,606.5,18.5,39.0,625.0
0,15224.0,411.3333333333333,598.0,290.5424046312154,1.0,635.0
0,15254.0,337.0,329.5,309.78621660751793,13.0,665.0
0,15272.0,285.4,49.0,310.08166666218756,7.0,683.0
0,15282.0,365.0,357.5,309.78621660751793,7.0,693.0
0,15291.0,374.0,366.5,309.78621660751793,16.0,702.0
0,15293.0,376.0,368.5,309.78621660751793,18.0,704.0
0,15303.0,276.6666666666667,80.0,283.09283911034476,28.0,677.0
0,15319.0,292.6666666666667,96.0,283.09283911034476,44.0,693.0
0,15328.0,301.6666666666667,105.0,283.09283911034476,53.0,702.0
0,15332.0,305.6666666666667,109.0,283.09283911034476,57.0,706.0
0,15334.0,307.6666666666667,111.0,283.09283911034476,59.0,708.0
0,15342.0,315.6666666666667,119.0,283.09283911034476,67.0,716.0
0,15346.0,319.6666666666667,123.0,283.09283911034476,71.0,720.0
0,15357.0,330.6666666666667,134.0,283.09283911034476,8.0,731.0
0,15363.0,336.6666666666667,140.0,283.09283911034476,14.0,737.0
0,15369.0,142.5,142.5,3.5,20.0,146.0
0,15378.0,151.5,151.5,3.5,29.0,155.0
0,15386.0,159.5,159.5,3.5,37.0,163.0
0,15387.0,160.5,160.5,3.5,38.0,164.0
0,15390.0,163.5,163.5,3.5,41.0,167.0
0,15392.0,165.5,165.5,3.5,43.0,169.0
0,15440.0,213.5,213.5,3.5,91.0,217.0
0,15444.0,217.5,217.5,3.5,95.0,221.0
0,15468.0,241.5,241.5,3.5,119.0,245.0
0,15485.0,258.5,258.5,3.5,136.0,262.0
0,15494.0,267.5,267.5,3.5,145.0,271.0
0,15501.0,274.5,274.5,3.5,152.0,278.0
0,15511.0,284.5,284.5,3.5,162.0,288.0
0,15517.0,290.5,290.5,3.5,168.0,294.0
0,15527.0,300.5,300.5,3.5,178.0,304.0
0,15532.0,305.5,305.5,3.5,183.0,309.0
0,15556.0,329.5,329.5,3.5,207.0,333.0
0,15573.0,346.5,346.5,3.5,224.0,350.0
0,15584.0,180.0,180.0,174.0,6.0,354.0
0,15592.0,188.0,188.0,174.0,6.0,362.0
0,15609.0,205.0,205.0,174.0,23.0,379.0
0,15612.0,208.0,208.0,174.0,26.0,382.0
0,15622.0,218.0,218.0,174.0,36.0,392.0
0,15624.0,220.0,220.0,174.0,38.0,394.0
0,15634.0,154.0,56.0,178.14600753314681,2.0,404.0
0,15687.0,207.0,109.0,178.14600753314681,55.0,457.0
0,15693.0,213.0,115.0,178.14600753314681,61.0,463.0
0,15699.0,219.0,121.0,178.14600753314681,67.0,469.0
0,15700.0,220.0,122.0,178.14600753314681,68.0,470.0
0,15715.0,235.0,137.0,178.14600753314681,83.0,485.0
0,15735.0,255.0,157.0,178.14600753314681,103.0,505.0
0,15767.0,218.75,162.0,194.36097216262323,14.0,537.0
0,15768.0,219.75,163.0,194.36097216262323,15.0,538.0
0,15777.0,228.75,172.0,194.36097216262323,24.0,547.0
0,15797.0,248.75,192.0,194.36097216262323,44.0,567.0
0,15801.0,252.75,196.0,194.36097216262323,48.0,571.0
0,15802.0,253.75,197.0,194.36097216262323,49.0,572.0
0,15844.0,295.75,239.0,194.36097216262323,21.0,614.0
0,15854.0,305.75,249.0,194.36097216262323,7.0,624.0
0,15858.0,309.75,253.0,194.36097216262323,11.0,628.0
0,15873.0,324.75,268.0,194.36097216262323,26.0,643.0
0,15890.0,341.75,285.0,194.36097216262323,43.0,660.0
0,15891.0,342.75,286.0,194.36097216262323,44.0,661.0
0,15896.0,347.75,291.0,194.36097216262323,49.0,666.0
0,15903.0,354.75,298.0,194.36097216262323,56.0,673.0
0,15912.0,363.75,307.0,194.36097216262323,65.0,682.0
0,15916.0,367.75,311.0,194.36097216262323,69.0,686.0
0,15919.0,370.75,314.0,194.36097216262323,72.0,689.0
0,15925.0,445.0,347.0,178.14600753314681,78.0,695.0
0,15940.0,460.0,362.0,178.14600753314681,93.0,710.0
0,15941.0,461.0,363.0,178.14600753314681,94.0,711.0
0,15952.0,472.0,374.0,178.14600753314681,2.0,722.0
0,15955.0,475.0,377.0,178.14600753314681,5.0,725.0
0,15973.0,493.0,395.0,178.14600753314681,23.0,743.0
0,15978.0,498.0,400.0,178.14600753314681,28.0,748.0
0,15987.0,507.0,409.0,178.14600753314681,37.0,757.0
0,15995.0,515.0,417.0,178.14600753314681,45.0,765.0
0,16000.0,520.0,422.0,178.14600753314681,50.0,770.0
0,16011.0,531.0,433.0,178.14600753314681,61.0,781.0
0,16014.0,534.0,436.0,178.14600753314681,64.0,784.0
0,16030.0,415.0,425.0,280.13746625540824,10.0,800.0
0,16031.0,416.0,426.0,280.13746625540824,11.0,801.0
0,16076.0,461.0,471.0,280.13746625540824,56.0,846.0
0,16083.0,468.0,478.0,280.13746625540824,63.0,853.0
0,16092.0,382.8,460.0,313.4902869308713,5.0,862.0
0,16093.0,383.8,461.0,313.4902869308713,6.0,863.0
0,16101.0,391.8,469.0,313.4902869308713,14.0,871.0
0,16103.0,393.8,471.0,313.4902869308713,16.0,873.0
0,16118.0,408.8,486.0,313.4902869308713,31.0,888.0
0,16127.0,417.8,495.0,313.4902869308713,40.0,897.0
0,16135.0,425.8,503.0,313.4902869308713,48.0,905.0
0,16142.0,432.8,510.0,313.4902869308713,55.0,912.0
0,16159.0,449.8,527.0,313.4902869308713,10.0,929.0
0,16175.0,465.8,543.0,313.4902869308713,26.0,945.0
0,16188.0,478.8,556.0,313.4902869308713,3.0,958.0
0,16205.0,495.8,573.0,313.4902869308713,20.0,975.0
0,16209.0,499.8,577.0,313.4902869308713,24.0,979.0
0,16230.0,374.7142857142857,210.0,351.5088758423013,4.0,1000.0
0,16247.0,391.7142857142857,227.0,351.5088758423013,21.0,1017.0
0,16298.0,442.7142857142857,278.0,351.5088758423013,28.0,1068.0
0,16312.0,456.7142857142857,292.0,351.5088758423013,1.0,1082.0
0,16316.0,460.7142857142857,296.0,351.5088758423013,5.0,1086.0
0,16320.0,464.7142857142857,300.0,351.5088758423013,9.0,1090.0
0,16339.0,483.7142857142857,319.0,351.5088758423013,28.0,1109.0
0,16365.0,509.7142857142857,345.0,351.5088758423013,54.0,1135.0
0,16413.0,435.3333333333333,327.0,385.38667450871844,4.0,1183.0
0,16422.0,444.3333333333333,336.0,385.38667450871844,5.0,1192.0
0,16424.0,446.3333333333333,338.0,385.38667450871844,7.0,1194.0
0,16432.0,454.3333333333333,346.0,385.38667450871844,1.0,1202.0
0,16440.0,368.875,289.5,297.45270107195194,23.0,862.0
0,16447.0,375.875,296.5,297.45270107195194,30.0,869.0
0,16451.0,379.875,300.5,297.45270107195194,34.0,873.0
0,16453.0,381.875,302.5,297.45270107195194,36.0,875.0
0,16454.0,382.875,303.5,297.45270107195194,37.0,876.0
0,16508.0,394.0,293.0,305.537777260576,5.0,930.0
0,16511.0,397.0,296.0,305.537777260576,8.0,933.0
0,16521.0,407.0,306.0,305.537777260576,22.0,943.0
0,16538.0,357.0,317.5,254.20759233350998,39.0,906.0
0,16549.0,368.0,328.5,254.20759233350998,50.0,917.0
0,16561.0,380.0,340.5,254.20759233350998,62.0,929.0
0,16578.0,397.0,357.5,254.20759233350998,13.0,946.0
0,16590.0,409.0,369.5,254.20759233350998,25.0,958.0
0,16611.0,416.42857142857144,385.0,269.03470681194227,46.0,979.0
0,16620.0,425.42857142857144,394.0,269.03470681194227,55.0,988.0
0,16621.0,426.42857142857144,395.0,269.03470681194227,56.0,989.0
0,16643.0,448.42857142857144,417.0,269.03470681194227,78.0,1011.0
0,16659.0,464.42857142857144,433.0,269.03470681194227,12.0,1027.0
0,16668.0,473.42857142857144,442.0,269.03470681194227,21.0,1036.0
0,16679.0,484.42857142857144,453.0,269.03470681194227,1.0,1047.0
0,16682.0,487.42857142857144,456.0,269.03470681194227,4.0,1050.0
0,16692.0,497.42857142857144,466.0,269.03470681194227,8.0,1060.0
0,16729.0,468.125,414.5,306.765968410774,4.0,1097.0
0,16743.0,477.14285714285717,340.0,327.6437213853873,18.0,1111.0
0,16745.0,479.14285714285717,342.0,327.6437213853873,20.0,1113.0
0,16773.0,507.14285714285717,370.0,327.6437213853873,48.0,1141.0
0,16785.0,519.1428571428571,382.0,327.6437213853873,60.0,1153.0
0,16786.0,520.1428571428571,383.0,327.6437213853873,61.0,1154.0
0,16788.0,522.1428571428571,385.0,327.6437213853873,1.0,1156.0
0,16820.0,444.57142857142856,411.0,354.27102504110246,33.0,1188.0
0,16828.0,452.57142857142856,419.0,354.27102504110246,41.0,1196.0
0,16832.0,456.57142857142856,423.0,354.27102504110246,45.0,1200.0
0,16836.0,460.57142857142856,427.0,354.27102504110246,49.0,1204.0
0,16847.0,413.375,414.0,365.41378514637347,6.0,1215.0
0,16849.0,415.375,416.0,365.41378514637347,8.0,1217.0
0,16860.0,426.375,427.0,365.41378514637347,19.0,1228.0
0,16878.0,444.375,445.0,365.41378514637347,37.0,1246.0
0,16888.0,454.375,455.0,365.41378514637347,47.0,1256.0
0,16890.0,456.375,457.0,365.41378514637347,49.0,1258.0
0,16927.0,378.85714285714283,470.0,218.37544902001665,86.0,712.0
0,16929.0,380.85714285714283,472.0,218.37544902001665,88.0,714.0
0,16934.0,351.85714285714283,287.0,212.51381707780695,93.0,719.0
0,16939.0,356.85714285714283,292.0,212.51381707780695,98.0,724.0
0,16942.0,359.85714285714283,295.0,212.51381707780695,101.0,727.0
0,16951.0,368.85714285714283,304.0,212.51381707780695,110.0,736.0
0,17006.0,423.85714285714283,359.0,212.51381707780695,30.0,791.0
0,17009.0,426.85714285714283,362.0,212.51381707780695,33.0,794.0
0,17014.0,431.85714285714283,367.0,212.51381707780695,38.0,799.0
0,17030.0,447.85714285714283,383.0,212.51381707780695,9.0,815.0
0,17033.0,450.85714285714283,386.0,212.51381707780695,12.0,818.0
0,17039.0,444.8,314.0,243.1216979210206,18.0,824.0
0,17075.0,480.8,350.0,243.1216979210206,54.0,860.0
0,17085.0,490.8,360.0,243.1216979210206,64.0,870.0
0,17092.0,497.8,367.0,243.1216979210206,71.0,877.0
0,17114.0,374.42857142857144,327.0,308.3072943592189,9.0,899.0
0,17128.0,388.42857142857144,341.0,308.3072943592189,23.0,913.0
0,17129.0,389.42857142857144,342.0,308.3072943592189,24.0,914.0
0,17153.0,413.42857142857144,366.0,308.3072943592189,48.0,938.0
0,17183.0,441.0,369.0,332.9479438791195,78.0,968.0
0,17188.0,446.0,374.0,332.9479438791195,83.0,973.0
0,17197.0,455.0,383.0,332.9479438791195,9.0,982.0
0,17198.0,456.0,384.0,332.9479438791195,10.0,983.0
0,17208.0,466.0,394.0,332.9479438791195,20.0,993.0
0,17235.0,493.0,421.0,332.9479438791195,5.0,1020.0
0,17239.0,497.0,425.0,332.9479438791195,9.0,1024.0
0,17242.0,509.0,401.0,364.0593358231595,12.0,1027.0
0,17256.0,523.0,415.0,364.0593358231595,26.0,1041.0
0,17272.0,539.0,431.0,364.0593358231595,42.0,1057.0
0,17276.0,543.0,435.0,364.0593358231595,46.0,1061.0
0,17286.0,553.0,445.0,364.0593358231595,56.0,1071.0
0,17334.0,435.85714285714283,233.0,403.5486972106442,22.0,1119.0
0,17341.0,442.85714285714283,240.0,403.5486972106442,29.0,1126.0
0,17348.0,449.85714285714283,247.0,403.5486972106442,36.0,1133.0
0,17349.0,450.85714285714283,248.0,403.5486972106442,37.0,1134.0
0,17353.0,454.85714285714283,252.0,403.5486972106442,3.0,1138.0
0,17384.0,408.42857142857144,279.0,435.85969470620677,1.0,1169.0
0,17388.0,433.3333333333333,180.5,467.5220731568606,5.0,1173.0
0,17389.0,434.3333333333333,181.5,467.5220731568606,6.0,1174.0
0,17391.0,436.3333333333333,183.5,467.5220731568606,8.0,1176.0
0,17397.0,364.5,189.5,373.04590870293697,42.0,994.0
0,17406.0,373.5,198.5,373.04590870293697,51.0,1003.0
0,17407.0,374.5,199.5,373.04590870293697,52.0,1004.0
0,17420.0,387.5,212.5,373.04590870293697,65.0,1017.0
0,17429.0,396.5,221.5,373.04590870293697,74.0,1026.0
0,17473.0,440.5,265.5,373.04590870293697,118.0,1070.0
0,17480.0,447.5,272.5,373.04590870293697,125.0,1077.0
0,17497.0,254.66666666666666,187.0,97.112763779479,147.0,392.0
0,17509.0,266.6666666666667,199.0,97.112763779479,159.0,404.0
0,17534.0,220.25,223.0,149.5800371038863,6.0,429.0
0,17541.0,226.66666666666666,231.0,172.7162091087252,13.0,436.0
0,17548.0,175.5,129.0,180.34203614243685,1.0,443.0
0,17577.0,204.5,158.0,180.34203614243685,30.0,472.0
0,17596.0,180.4,68.0,182.89078708343953,8.0,491.0
0,17617.0,170.66666666666666,79.5,180.54608522172086,17.0,512.0
0,17624.0,153.28571428571428,77.0,177.50148030426135,2.0,519.0
0,17630.0,172.0,72.0,188.7493929350061,8.0,525.0
0,17632.0,174.0,74.0,188.7493929350061,10.0,527.0
0,17637.0,179.0,79.0,188.7493929350061,15.0,532.0
0,17638.0,180.0,80.0,188.7493929350061,16.0,533.0
0,17641.0,183.0,83.0,188.7493929350061,3.0,536.0
0,17659.0,109.83333333333333,65.0,113.22310816358215,7.0,349.0
0,17689.0,123.85714285714286,89.0,111.89079953422517,28.0,379.0
0,17695.0,129.85714285714286,95.0,111.89079953422517,34.0,385.0
0,17712.0,146.85714285714286,112.0,111.89079953422517,51.0,402.0
0,17720.0,154.85714285714286,120.0,111.89079953422517,59.0,410.0
0,17739.0,154.25,130.5,116.8147572013057,17.0,429.0
0,17746.0,161.25,137.5,116.8147572013057,24.0,436.0
0,17752.0,167.25,143.5,116.8147572013057,30.0,442.0
0,17757.0,172.25,148.5,116.8147572013057,35.0,447.0
0,17759.0,174.25,150.5,116.8147572013057,37.0,449.0
0,17774.0,189.25,165.5,116.8147572013057,6.0,464.0
0,17781.0,196.25,172.5,116.8147572013057,4.0,471.0
0,17790.0,205.25,181.5,116.8147572013057,13.0,480.0
0,17833.0,248.25,224.5,116.8147572013057,15.0,523.0
0,17836.0,251.25,227.5,116.8147572013057,18.0,526.0
0,17839.0,254.25,230.5,116.8147572013057,21.0,529.0
0,17877.0,292.25,268.5,116.8147572013057,24.0,567.0
0,17880.0,295.25,271.5,116.8147572013057,27.0,570.0
0,17896.0,311.25,287.5,116.8147572013057,43.0,586.0
0,17897.0,312.25,288.5,116.8147572013057,44.0,587.0
0,17900.0,315.25,291.5,116.8147572013057,47.0,590.0
0,17910.0,325.25,301.5,116.8147572013057,57.0,600.0
0,17913.0,328.25,304.5,116.8147572013057,60.0,603.0
0,17916.0,331.25,307.5,116.8147572013057,63.0,606.0
0,17941.0,356.25,332.5,116.8147572013057,88.0,631.0
0,17960.0,375.25,351.5,116.8147572013057,5.0,650.0
0,17971.0,386.25,362.5,116.8147572013057,4.0,661.0
0,17982.0,353.22222222222223,365.0,166.24398253288766,1.0,672.0
0,17998.0,347.8888888888889,381.0,180.70076212373527,10.0,688.0
0,18000.0,349.8888888888889,383.0,180.70076212373527,12.0,690.0
0,18015.0,364.8888888888889,398.0,180.70076212373527,27.0,705.0
0,18016.0,365.8888888888889,399.0,180.70076212373527,28.0,706.0
0,18021.0,370.8888888888889,404.0,180.70076212373527,33.0,711.0
0,18044.0,435.25,435.5,146.07425337820487,2.0,734.0
0,18049.0,440.25,440.5,146.07425337820487,7.0,739.0
0,18057.0,448.25,448.5,146.07425337820487,15.0,747.0
0,18058.0,449.25,449.5,146.07425337820487,16.0,748.0
0,18060.0,451.25,451.5,146.07425337820487,18.0,750.0
0,18088.0,479.25,479.5,146.07425337820487,10.0,778.0
0,18093.0,484.25,484.5,146.07425337820487,15.0,783.0
0,18106.0,497.25,497.5,146.07425337820487,28.0,796.0
0,18116.0,507.25,507.5,146.07425337820487,38.0,806.0
0,18121.0,455.8888888888889,504.0,210.66426393378975,5.0,811.0
0,18122.0,456.8888888888889,505.0,210.66426393378975,6.0,812.0
0,18152.0,486.8888888888889,535.0,210.66426393378975,36.0,842.0
0,18162.0,457.44444444444446,510.0,227.3539145674334,46.0,852.0
0,18179.0,474.44444444444446,527.0,227.3539145674334,63.0,869.0
0,18189.0,484.44444444444446,537.0,227.3539145674334,73.0,879.0
0,18209.0,454.6,522.0,262.4519765595222,6.0,899.0
0,18215.0,471.55555555555554,563.0,274.47084893223223,12.0,905.0
0,18216.0,472.55555555555554,564.0,274.47084893223223,13.0,906.0
0,18234.0,490.55555555555554,582.0,274.47084893223223,3.0,924.0
0,18245.0,501.55555555555554,593.0,274.47084893223223,14.0,935.0
0,18247.0,503.55555555555554,595.0,274.47084893223223,16.0,937.0
0,18252.0,497.125,582.5,289.09359967837406,49.0,942.0
0,18302.0,547.125,632.5,289.09359967837406,99.0,992.0
0,18307.0,552.125,637.5,289.09359967837406,104.0,997.0
0,18312.0,557.125,642.5,289.09359967837406,109.0,1002.0
0,18315.0,560.125,645.5,289.09359967837406,112.0,1005.0
0,18320.0,565.125,650.5,289.09359967837406,3.0,1010.0
0,18322.0,567.125,652.5,289.09359967837406,5.0,1012.0
0,18331.0,576.125,661.5,289.09359967837406,14.0,1021.0
0,18336.0,581.125,666.5,289.09359967837406,19.0,1026.0
0,18347.0,592.125,677.5,289.09359967837406,30.0,1037.0
0,18349.0,594.125,679.5,289.09359967837406,32.0,1039.0
0,18353.0,598.125,683.5,289.09359967837406,36.0,1043.0
0,18383.0,628.125,713.5,289.09359967837406,15.0,1073.0
0,18406.0,579.1111111111111,684.0,340.2601764155203,3.0,1096.0
0,18407.0,580.1111111111111,685.0,340.2601764155203,4.0,1097.0
0,18414.0,522.5,575.5,304.43020546588343,11.0,886.0
0,18415.0,523.5,576.5,304.43020546588343,12.0,887.0
0,18436.0,544.5,597.5,304.43020546588343,33.0,908.0
0,18457.0,565.5,618.5,304.43020546588343,19.0,929.0
0,18465.0,573.5,626.5,304.43020546588343,4.0,937.0
0,18474.0,582.5,635.5,304.43020546588343,13.0,946.0
0,18478.0,586.5,639.5,304.43020546588343,17.0,950.0
0,18503.0,567.0,486.5,302.41362403172246,42.0,975.0
0,18507.0,571.0,490.5,302.41362403172246,46.0,979.0
0,18520.0,584.0,503.5,302.41362403172246,59.0,992.0
0,18551.0,547.7777777777778,473.0,342.6996669511003,10.0,1023.0
0,18557.0,553.7777777777778,479.0,342.6996669511003,16.0,1029.0
0,18560.0,556.7777777777778,482.0,342.6996669511003,19.0,1032.0
0,18569.0,506.375,472.0,316.80472593539383,9.0,981.0
0,18587.0,524.375,490.0,316.80472593539383,5.0,999.0
0,18589.0,526.375,492.0,316.80472593539383,7.0,1001.0
0,18595.0,532.375,498.0,316.80472593539383,13.0,1007.0
0,18606.0,543.375,509.0,316.80472593539383,24.0,1018.0
0,18608.0,545.375,511.0,316.80472593539383,26.0,1020.0
0,18615.0,552.375,518.0,316.80472593539383,33.0,1027.0
0,18623.0,496.7142857142857,507.0,286.8477516960194,41.0,1035.0
0,18625.0,498.7142857142857,509.0,286.8477516960194,43.0,1037.0
0,18648.0,521.7142857142857,532.0,286.84775169601943,66.0,1060.0
0,18670.0,543.7142857142857,554.0,286.84775169601943,88.0,1082.0
0,18693.0,566.7142857142857,577.0,286.84775169601943,111.0,1105.0
0,18701.0,503.5,541.5,327.866969974104,2.0,1113.0
0,18717.0,519.5,557.5,327.866969974104,15.0,1129.0
0,18728.0,472.6666666666667,525.0,349.72878380571166,10.0,1140.0
0,18736.0,480.6666666666667,533.0,349.72878380571166,18.0,1148.0
0,18747.0,408.25,444.0,273.81369122087375,29.0,792.0
0,18761.0,422.25,458.0,273.81369122087375,43.0,806.0
0,18769.0,375.42857142857144,366.0,248.27683692826048,51.0,691.0
0,18807.0,365.5,335.0,264.60583893784354,30.0,729.0
0,18822.0,339.6666666666667,281.0,274.910086311062,13.0,744.0
0,18830.0,347.6666666666667,289.0,274.910086311062,21.0,752.0
0,18833.0,350.6666666666667,292.0,274.910086311062,24.0,755.0
0,18848.0,365.6666666666667,307.0,274.910086311062,39.0,770.0
0,18854.0,371.6666666666667,313.0,274.910086311062,45.0,776.0
0,18861.0,378.6666666666667,320.0,274.910086311062,52.0,783.0
0,18876.0,393.6666666666667,335.0,274.910086311062,67.0,798.0
0,18883.0,400.6666666666667,342.0,274.910086311062,74.0,805.0
0,18896.0,413.6666666666667,355.0,274.910086311062,4.0,818.0
0,18898.0,415.6666666666667,357.0,274.910086311062,6.0,820.0
0,18901.0,418.6666666666667,360.0,274.910086311062,9.0,823.0
0,18913.0,388.6,294.5,289.7316689628526,10.0,835.0
0,18914.0,389.6,295.5,289.7316689628526,11.0,836.0
0,18917.0,392.6,298.5,289.7316689628526,14.0,839.0
0,18932.0,311.625,225.0,240.61999994805086,7.0,816.0
0,18933.0,312.625,226.0,240.61999994805086,8.0,817.0
0,18941.0,320.625,234.0,240.61999994805086,3.0,825.0
0,18958.0,301.22222222222223,240.0,249.13083478266233,8.0,842.0
0,18962.0,305.22222222222223,244.0,249.13083478266233,12.0,846.0
0,18977.0,320.22222222222223,259.0,249.13083478266233,27.0,861.0
0,18991.0,334.22222222222223,273.0,249.13083478266233,41.0,875.0
0,18993.0,336.22222222222223,275.0,249.13083478266233,43.0,877.0
0,19004.0,347.22222222222223,286.0,249.13083478266233,54.0,888.0
0,19007.0,350.22222222222223,289.0,249.13083478266233,57.0,891.0
0,19011.0,354.22222222222223,293.0,249.13083478266233,61.0,895.0
0,19015.0,340.3333333333333,297.0,245.9349507491768,65.0,899.0
0,19030.0,355.3333333333333,312.0,245.9349507491768,80.0,914.0
0,19033.0,358.3333333333333,315.0,245.9349507491768,83.0,917.0
0,19079.0,404.3333333333333,361.0,245.9349507491768,129.0,963.0
0,19092.0,417.3333333333333,374.0,245.9349507491768,142.0,976.0
0,19114.0,439.3333333333333,396.0,245.9349507491768,164.0,998.0
0,19132.0,457.3333333333333,414.0,245.9349507491768,3.0,1016.0
0,19133.0,458.3333333333333,415.0,245.9349507491768,4.0,1017.0
0,19150.0,488.125,440.0,258.0152308973251,21.0,1034.0
0,19155.0,493.125,445.0,258.0152308973251,26.0,1039.0
0,19163.0,501.125,453.0,258.0152308973251,34.0,1047.0
0,19165.0,503.125,455.0,258.0152308973251,36.0,1049.0
0,19188.0,526.125,478.0,258.0152308973251,59.0,1072.0
0,19212.0,550.125,502.0,258.0152308973251,83.0,1096.0
0,19220.0,480.14285714285717,502.0,165.62731708044208,91.0,817.0
0,19225.0,485.14285714285717,507.0,165.62731708044208,96.0,822.0
0,19239.0,499.14285714285717,521.0,165.62731708044208,110.0,836.0
0,19263.0,523.1428571428571,545.0,165.62731708044208,17.0,860.0
0,19279.0,539.1428571428571,561.0,165.62731708044208,33.0,876.0
0,19293.0,553.1428571428571,575.0,165.62731708044208,47.0,890.0
0,19295.0,555.1428571428571,577.0,165.62731708044208,49.0,892.0
0,19306.0,566.1428571428571,588.0,165.62731708044208,7.0,903.0
0,19308.0,568.1428571428571,590.0,165.62731708044208,9.0,905.0
0,19309.0,569.1428571428571,591.0,165.62731708044208,10.0,906.0
0,19335.0,505.14285714285717,526.0,261.0327995654561,9.0,932.0
0,19363.0,532.8571428571429,554.0,261.1630189153502,37.0,960.0
0,19367.0,536.8571428571429,558.0,261.1630189153502,41.0,964.0
0,19420.0,464.44444444444446,517.0,328.9117109198864,6.0,1017.0
0,19422.0,466.44444444444446,519.0,328.9117109198864,8.0,1019.0
0,19432.0,476.44444444444446,529.0,328.9117109198864,18.0,1029.0
0,19454.0,449.7,527.5,344.5994921644546,11.0,1051.0
0,19462.0,457.7,535.5,344.5994921644546,19.0,1059.0
0,19475.0,403.8888888888889,525.0,295.4756784292235,8.0,773.0
0,19491.0,419.8888888888889,541.0,295.4756784292235,24.0,789.0
0,19503.0,431.8888888888889,553.0,295.4756784292235,36.0,801.0
0,19515.0,399.8888888888889,216.0,296.6481059528816,48.0,813.0
0,19522.0,406.8888888888889,223.0,296.6481059528816,55.0,820.0
0,19526.0,410.8888888888889,227.0,296.6481059528816,59.0,824.0
0,19544.0,386.4,231.5,308.94633838257414,4.0,842.0
0,19548.0,390.4,235.5,308.94633838257414,8.0,846.0
0,19551.0,393.4,238.5,308.94633838257414,11.0,849.0
0,19553.0,395.4,240.5,308.94633838257414,13.0,851.0
0,19559.0,396.1,246.5,313.7172134263595,2.0,857.0
0,19571.0,408.1,258.5,313.7172134263595,14.0,869.0
0,19585.0,422.1,272.5,313.7172134263595,28.0,883.0
0,19588.0,425.1,275.5,313.7172134263595,31.0,886.0
0,19612.0,449.1,299.5,313.7172134263595,55.0,910.0
0,19619.0,456.1,306.5,313.7172134263595,62.0,917.0
0,19631.0,416.8888888888889,305.0,288.31943875748664,91.0,913.0
0,19635.0,420.8888888888889,309.0,288.31943875748664,95.0,917.0
0,19637.0,422.8888888888889,311.0,288.31943875748664,97.0,919.0
0,19640.0,457.5,327.5,290.7331250476973,1.0,922.0
0,19645.0,462.5,332.5,290.7331250476973,6.0,927.0
0,19671.0,488.5,358.5,290.7331250476973,32.0,953.0
0,19678.0,495.5,365.5,290.7331250476973,39.0,960.0
0,19680.0,497.5,367.5,290.7331250476973,41.0,962.0
0,19681.0,498.5,368.5,290.7331250476973,42.0,963.0
0,19703.0,520.5,390.5,290.7331250476973,64.0,985.0
0,19719.0,536.5,406.5,290.7331250476973,80.0,1001.0
0,19726.0,543.5,413.5,290.7331250476973,87.0,1008.0
0,19732.0,549.5,419.5,290.7331250476973,93.0,1014.0
0,19754.0,571.5,441.5,290.7331250476973,3.0,1036.0
0,19760.0,513.6666666666666,434.0,328.2248551763799,3.0,1042.0
0,19769.0,522.6666666666666,443.0,328.2248551763799,12.0,1051.0
0,19771.0,524.6666666666666,445.0,328.2248551763799,14.0,1053.0
0,19774.0,473.3333333333333,399.0,314.87598969894304,17.0,1056.0
0,19792.0,418.5,385.0,252.582659737362,35.0,983.0
0,19798.0,424.5,391.0,252.582659737362,41.0,989.0
0,19804.0,430.5,397.0,252.582659737362,47.0,995.0
0,19827.0,453.5,420.0,252.582659737362,70.0,1018.0
0,19838.0,385.375,397.5,135.24509002178232,81.0,539.0
0,19842.0,389.375,401.5,135.24509002178232,85.0,543.0
0,19848.0,395.375,407.5,135.24509002178232,91.0,549.0
0,19873.0,420.375,432.5,135.24509002178232,116.0,574.0
0,19898.0,445.375,457.5,135.24509002178232,6.0,599.0
0,19915.0,412.55555555555554,473.0,190.03865753584108,14.0,616.0
0,19922.0,419.55555555555554,480.0,190.03865753584108,21.0,623.0
0,19945.0,442.55555555555554,503.0,190.03865753584108,18.0,646.0
0,19950.0,447.55555555555554,508.0,190.03865753584108,23.0,651.0
0,19964.0,461.55555555555554,522.0,190.03865753584108,37.0,665.0
0,19965.0,462.55555555555554,523.0,190.03865753584108,38.0,666.0
